orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.006,0.6,0.0,0.2,0.7
0.116,0.7,0.0,0.2,0.7
0.121,0.7,0.0,0.2,0.7
0.126,0.7,0.0,0.2,0.7
0.219,0.7,0.0,0.2,0.7
0.225,0.7,0.0,0.2,0.7
0.234,0.7,0.0,0.2,0.7
0.335,0.7,0.0,0.2,0.7
0.348,0.7,0.0,0.2,0.7
0.411,0.7,0.0,0.2,0.7
0.419,0.6,0.0,0.2,0.7
0.424,0.6,0.0,0.2,0.8
0.514,0.6,-0.0,0.2,0.8
0.524,0.6,-0.0,0.1,0.8
0.622,0.6,-0.1,0.1,0.8
0.631,0.5,-0.2,0.1,0.8
0.643,0.4,-0.2,0.1,0.9
0.737,0.4,-0.3,0.1,0.9
0.742,0.3,-0.3,0.0,0.9
0.823,0.3,-0.4,0.0,0.9
0.832,0.2,-0.4,-0.0,0.9
0.837,0.2,-0.4,-0.0,0.9
0.913,0.2,-0.4,-0.0,0.9
0.922,0.2,-0.4,0.0,0.9
1.01,0.3,-0.3,0.1,0.9
1.022,0.3,-0.4,0.0,0.9
1.028,0.3,-0.4,0.0,0.9
1.135,0.3,-0.4,0.0,0.9
1.143,0.3,-0.4,0.0,0.9
1.215,0.3,-0.4,0.0,0.9
1.22,0.3,-0.4,0.0,0.9
1.23,0.3,-0.4,0.0,0.9
1.312,0.3,-0.4,0.0,0.9
1.317,0.3,-0.4,0.0,0.9
1.411,0.3,-0.4,0.0,0.9
1.42,0.3,-0.4,0.0,0.9
1.429,0.3,-0.4,0.0,0.9
1.528,0.3,-0.4,0.0,0.9
1.539,0.3,-0.4,0.0,0.9
1.613,0.3,-0.4,0.0,0.9
1.624,0.3,-0.4,0.0,0.9
1.636,0.3,-0.4,0.0,0.9
1.713,0.3,-0.4,0.0,0.9
1.722,0.3,-0.4,0.0,0.9
1.81,0.3,-0.4,0.0,0.9
1.819,0.3,-0.4,0.0,0.9
1.824,0.3,-0.4,0.0,0.9
1.934,0.3,-0.4,0.0,0.9
1.956,0.3,-0.4,0.0,0.9
2.013,0.3,-0.4,0.0,0.9
2.019,0.3,-0.4,0.0,0.9
2.108,0.3,-0.4,0.0,0.9
2.117,0.3,-0.4,0.0,0.9
2.122,0.3,-0.4,0.0,0.9
2.234,0.3,-0.4,0.0,0.9
2.239,0.3,-0.4,0.0,0.9
2.321,0.3,-0.4,0.0,0.9
2.326,0.3,-0.4,0.0,0.9
