orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.132,-0.1,-0.0,0.2,1.0
0.372,-0.1,-0.0,0.2,1.0
0.519,-0.1,-0.0,0.1,1.0
0.752,-0.2,-0.0,-0.0,1.0
0.971,-0.2,-0.0,-0.1,1.0
1.229,-0.2,-0.1,-0.2,1.0
1.336,-0.3,-0.1,-0.2,0.9
1.613,-0.3,-0.2,-0.3,0.9
1.811,-0.3,-0.2,-0.3,0.8
2.045,-0.4,-0.3,-0.4,0.8
2.229,-0.5,-0.3,-0.5,0.6
2.412,-0.5,-0.4,-0.5,0.6
2.639,-0.6,-0.3,-0.4,0.6
2.811,-0.6,0.3,-0.4,0.6
3.044,-0.5,0.5,-0.2,0.6
3.204,-0.7,0.4,-0.2,0.6
3.434,-0.5,0.7,-0.3,0.4
3.617,-0.4,0.8,-0.4,0.2
3.835,-0.2,0.9,-0.4,0.0
4.009,-0.1,0.9,-0.3,0.0
4.24,-0.1,0.9,-0.3,0.0
4.414,-0.1,0.9,-0.3,0.1
4.616,-0.1,0.9,-0.3,0.0
4.802,-0.1,0.9,-0.3,0.1
5.024,-0.1,0.9,-0.3,0.1
5.217,-0.1,0.9,-0.3,0.1
5.421,-0.1,0.9,-0.3,0.1
5.615,-0.1,0.9,-0.3,0.1
5.89,-0.1,0.9,-0.3,0.1
6.019,-0.4,0.9,-0.2,0.3
6.195,-0.6,0.6,0.3,0.4
6.423,-0.5,0.4,0.7,0.4
6.612,-0.4,0.4,0.8,0.4
6.818,-0.4,0.4,0.8,0.4
7.021,-0.4,0.4,0.8,0.4
7.247,-0.4,0.4,0.8,0.4
7.432,-0.4,0.4,0.8,0.4
7.647,-0.4,0.3,0.8,0.4
7.814,-0.4,0.3,0.8,0.4
8.04,-0.4,0.3,0.7,0.4
8.3,-0.5,0.3,0.7,0.4
8.46,-0.5,0.3,0.7,0.4
8.598,-0.4,0.3,0.8,0.4
8.858,-0.4,0.3,0.8,0.4
9.043,-0.4,0.3,0.8,0.4
9.251,-0.4,0.3,0.8,0.4
