orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.208,-0.9,-0.3,-0.0,-0.4
0.414,-0.9,-0.3,-0.0,-0.4
0.623,-0.9,0.0,0.1,-0.5
0.804,-0.7,0.3,-0.1,-0.6
1.015,-0.4,0.7,-0.2,-0.6
1.202,-0.3,0.7,-0.2,-0.6
1.408,-0.3,0.7,-0.1,-0.6
1.604,-0.4,0.7,-0.1,-0.6
1.808,-0.7,0.7,-0.1,-0.3
2.015,-0.9,0.3,-0.3,-0.2
2.228,-0.8,0.4,-0.2,-0.3
2.411,-0.7,0.6,-0.0,-0.4
2.634,-0.7,0.6,-0.0,-0.4
2.812,-0.7,0.6,-0.0,-0.4
3.026,-0.7,0.6,-0.1,-0.5
3.214,-0.7,0.6,0.0,-0.4
3.429,-0.7,0.6,0.1,-0.4
3.608,-0.6,0.7,0.1,-0.4
3.832,-0.6,0.7,0.1,-0.4
4.011,-0.5,0.7,0.1,-0.5
4.24,-0.7,0.6,0.0,-0.5
4.416,-0.5,0.8,0.0,-0.5
4.634,-0.4,0.8,0.1,-0.5
4.811,-0.4,0.8,0.1,-0.4
5.01,-0.4,0.8,0.1,-0.4
5.221,-0.5,0.7,0.1,-0.5
5.413,-0.4,0.8,0.1,-0.4
5.617,-0.4,0.8,0.1,-0.4
5.827,-0.5,0.7,0.1,-0.5
6.015,-0.5,0.7,0.1,-0.6
6.216,-0.4,0.7,0.1,-0.6
6.419,-0.4,0.7,0.1,-0.6
6.642,-0.4,0.7,0.1,-0.6
6.83,-0.4,0.7,0.1,-0.6
7.021,-0.5,0.7,0.0,-0.6
7.233,-0.5,0.6,0.0,-0.5
7.432,-0.6,0.6,-0.1,-0.5
7.705,-0.4,0.6,0.0,-0.6
7.816,-0.5,0.6,0.0,-0.6
8.036,-0.7,0.5,0.0,-0.5
8.219,-0.8,0.4,-0.0,-0.5
8.497,-0.8,0.2,-0.0,-0.5
8.711,-0.8,-0.1,-0.1,-0.7
8.984,-0.8,-0.3,-0.1,-0.5
9.103,-0.8,-0.4,-0.0,-0.5
9.305,-0.8,-0.4,0.0,-0.4
9.501,-0.8,-0.4,0.0,-0.4
9.717,-0.8,-0.4,0.0,-0.4
