orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.128,0.3,-0.3,-0.1,0.9
0.42,0.3,-0.3,-0.1,0.9
0.615,0.3,-0.3,-0.1,0.9
0.753,0.3,-0.3,-0.1,0.9
1.005,0.3,-0.3,-0.1,0.9
1.211,0.3,-0.3,-0.1,0.9
1.423,0.3,-0.3,-0.1,0.9
1.601,0.3,-0.4,-0.1,0.9
1.804,0.3,-0.4,-0.1,0.9
2.006,0.3,-0.4,-0.1,0.9
2.23,0.2,-0.4,-0.1,0.9
2.408,0.1,-0.5,-0.2,0.8
2.633,0.1,-0.6,-0.2,0.8
2.807,-0.0,-0.6,-0.3,0.7
3.03,-0.1,-0.6,-0.4,0.7
3.202,-0.1,-0.7,-0.3,0.6
3.423,-0.1,-0.7,-0.3,0.6
3.613,-0.2,-0.6,-0.4,0.6
3.825,-0.3,-0.6,-0.5,0.6
4.005,-0.3,-0.6,-0.5,0.6
4.3,-0.2,-0.6,-0.4,0.7
4.416,-0.1,-0.6,-0.3,0.7
4.615,0.0,-0.5,-0.3,0.8
4.816,-0.0,-0.5,-0.4,0.7
5.028,-0.1,-0.6,-0.2,0.7
5.243,-0.1,-0.7,-0.2,0.7
5.413,-0.0,-0.7,-0.1,0.7
5.615,0.1,-0.6,-0.2,0.8
5.826,0.2,-0.5,-0.3,0.8
6.014,0.0,-0.6,-0.2,0.8
6.293,-0.1,-0.7,-0.2,0.7
6.419,-0.0,-0.7,-0.1,0.7
6.623,0.1,-0.6,-0.1,0.8
6.821,0.2,-0.5,-0.3,0.8
7.013,0.2,-0.5,-0.3,0.8
7.318,-0.1,-0.6,-0.1,0.8
7.423,-0.1,-0.7,-0.1,0.7
7.642,0.0,-0.6,-0.1,0.8
7.828,0.2,-0.5,-0.2,0.8
8.053,0.2,-0.5,-0.3,0.8
8.332,0.0,-0.6,-0.1,0.8
8.509,-0.1,-0.7,-0.1,0.7
8.698,-0.0,-0.7,-0.1,0.7
8.909,0.1,-0.6,-0.2,0.8
9.108,0.2,-0.5,-0.2,0.8
9.381,0.1,-0.5,-0.2,0.8
9.523,0.0,-0.6,-0.1,0.8
9.702,-0.0,-0.7,-0.1,0.7
9.929,0.1,-0.6,-0.1,0.8
10.109,0.2,-0.5,-0.2,0.8
10.404,0.1,-0.5,-0.2,0.8
10.527,0.1,-0.6,-0.2,0.8
10.726,-0.1,-0.6,-0.2,0.7
10.907,-0.0,-0.7,-0.1,0.7
11.132,0.1,-0.6,-0.2,0.8
11.388,0.2,-0.5,-0.2,0.8
11.535,0.1,-0.5,-0.2,0.8
11.717,0.0,-0.6,-0.1,0.8
11.936,-0.1,-0.7,-0.2,0.7
12.114,-0.1,-0.6,-0.3,0.7
12.4,-0.1,-0.4,-0.5,0.7
12.516,-0.3,-0.3,-0.6,0.7
12.717,-0.6,-0.1,-0.7,0.4
12.914,-0.7,-0.2,-0.6,0.3
13.104,-0.6,-0.3,-0.7,0.4
13.391,-0.6,-0.1,-0.7,0.2
13.511,-0.7,0.2,-0.7,-0.0
13.711,-0.7,0.3,-0.7,-0.1
13.912,-0.7,0.2,-0.7,-0.1
14.112,-0.7,0.2,-0.7,-0.1
14.345,-0.7,0.3,-0.6,-0.1
14.541,-0.8,0.2,-0.6,-0.1
14.712,-0.8,0.2,-0.6,0.0
14.94,-0.9,0.1,-0.4,0.3
15.124,-0.9,0.1,-0.2,0.4
15.351,-0.9,0.2,-0.2,0.4
15.52,-0.8,0.3,-0.2,0.5
15.744,-0.7,0.4,-0.2,0.5
15.923,-0.6,0.6,-0.2,0.5
16.216,-0.6,0.6,-0.1,0.5
16.399,-0.6,0.5,-0.2,0.5
16.547,-0.6,0.6,-0.2,0.6
16.721,-0.6,0.6,-0.2,0.6
16.95,-0.6,0.6,-0.2,0.6
