orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.234,-1.0,-0.2,-0.1,-0.1
0.389,-1.0,-0.2,-0.1,-0.1
0.61,-1.0,-0.1,-0.1,-0.1
0.839,-1.0,-0.0,-0.1,-0.2
0.954,-0.9,0.3,-0.2,-0.3
1.184,-0.7,0.5,-0.3,-0.5
1.451,-0.4,0.6,-0.3,-0.6
1.579,-0.4,0.6,-0.3,-0.6
1.828,-0.5,0.6,-0.3,-0.6
2.034,-0.5,0.6,-0.3,-0.6
2.248,-0.5,0.6,-0.3,-0.6
2.455,-0.5,0.6,-0.3,-0.6
2.655,-0.4,0.6,-0.3,-0.6
2.832,-0.4,0.6,-0.3,-0.6
3.109,-0.5,0.6,-0.3,-0.6
3.18,-0.6,0.5,-0.2,-0.5
3.458,-0.7,0.5,-0.1,-0.5
3.633,-0.7,0.5,-0.2,-0.5
3.858,-0.6,0.5,-0.3,-0.6
4.03,-0.5,0.6,-0.3,-0.6
4.264,-0.4,0.6,-0.3,-0.6
4.435,-0.5,0.6,-0.3,-0.6
4.674,-0.7,0.5,-0.2,-0.5
4.827,-0.7,0.5,-0.1,-0.5
5.035,-0.6,0.5,-0.3,-0.6
5.239,-0.5,0.6,-0.3,-0.6
5.437,-0.4,0.6,-0.4,-0.6
5.631,-0.5,0.6,-0.3,-0.6
5.844,-0.7,0.5,-0.2,-0.5
6.036,-0.7,0.4,-0.1,-0.5
6.241,-0.6,0.5,-0.3,-0.6
6.436,-0.5,0.6,-0.4,-0.6
6.636,-0.4,0.6,-0.4,-0.6
6.84,-0.5,0.6,-0.4,-0.6
7.043,-0.7,0.4,-0.3,-0.5
7.274,-0.8,0.4,-0.2,-0.4
7.449,-0.8,0.4,-0.3,-0.4
7.672,-0.7,0.4,-0.5,-0.4
7.839,-0.6,0.3,-0.6,-0.4
8.063,-0.7,0.3,-0.6,-0.3
8.244,-0.8,0.2,-0.5,-0.1
8.449,-0.9,0.2,-0.4,0.0
8.656,-0.9,0.1,-0.5,0.1
8.871,-0.8,-0.0,-0.6,0.1
9.058,-0.7,-0.1,-0.7,0.0
9.333,-0.8,-0.0,-0.6,0.0
9.447,-0.7,-0.0,-0.6,0.2
9.639,-0.7,0.0,-0.6,0.4
9.953,-0.7,-0.0,-0.6,0.4
10.131,-0.7,-0.2,-0.6,0.2
10.354,-0.7,-0.2,-0.6,0.2
10.527,-0.7,-0.3,-0.6,0.2
10.759,-0.7,-0.3,-0.6,0.4
10.927,-0.6,-0.2,-0.5,0.6
11.156,-0.6,-0.2,-0.5,0.7
11.351,-0.6,-0.3,-0.5,0.6
11.501,-0.6,-0.5,-0.5,0.5
11.733,-0.6,-0.5,-0.5,0.4
11.957,-0.6,-0.4,-0.5,0.5
12.135,-0.5,-0.4,-0.4,0.7
12.338,-0.4,-0.3,-0.4,0.8
12.532,-0.5,-0.4,-0.4,0.7
12.733,-0.5,-0.5,-0.5,0.6
12.936,-0.5,-0.5,-0.5,0.5
13.128,-0.5,-0.5,-0.5,0.5
13.337,-0.5,-0.4,-0.4,0.6
13.533,-0.4,-0.3,-0.4,0.8
13.737,-0.4,-0.4,-0.4,0.7
13.939,-0.4,-0.6,-0.3,0.6
14.135,-0.4,-0.6,-0.4,0.6
14.342,-0.4,-0.6,-0.4,0.6
14.555,-0.3,-0.5,-0.3,0.7
14.733,-0.2,-0.5,-0.3,0.8
14.963,-0.2,-0.5,-0.3,0.8
15.141,-0.2,-0.6,-0.2,0.7
15.363,-0.2,-0.7,-0.2,0.7
15.57,-0.2,-0.7,-0.2,0.7
15.763,0.0,-0.6,-0.3,0.7
15.937,0.3,-0.6,-0.2,0.7
16.168,0.5,-0.4,-0.0,0.7
16.338,0.6,-0.3,0.0,0.7
16.625,0.7,-0.2,0.1,0.6
16.743,0.8,-0.1,0.1,0.5
16.97,0.9,0.1,0.1,0.4
17.149,0.9,0.1,0.1,0.4
17.337,0.9,0.1,0.1,0.3
17.549,0.9,0.1,0.1,0.3
17.74,0.9,0.1,0.1,0.3
17.973,0.9,0.1,0.1,0.3
18.237,0.9,0.1,0.1,0.4
18.443,0.9,0.1,0.1,0.4
18.625,0.9,0.1,0.1,0.4
