orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.132,-0.7,0.0,-0.1,-0.7
0.36,-0.7,0.0,-0.1,-0.7
0.495,-0.5,0.2,0.1,-0.8
0.823,-0.0,0.5,0.5,-0.7
0.939,0.2,0.6,0.4,-0.7
1.143,0.1,0.6,0.3,-0.7
1.419,0.1,0.5,0.4,-0.7
1.602,0.1,0.5,0.5,-0.7
1.805,0.2,0.4,0.5,-0.7
2.011,0.3,0.5,0.5,-0.6
2.215,0.1,0.5,0.4,-0.7
2.407,0.0,0.4,0.4,-0.8
2.636,0.1,0.4,0.5,-0.8
2.803,0.2,0.5,0.5,-0.7
3.039,0.3,0.5,0.5,-0.7
3.213,0.2,0.5,0.5,-0.7
3.43,0.0,0.4,0.5,-0.8
3.613,0.1,0.4,0.5,-0.8
3.835,0.2,0.5,0.3,-0.8
4.006,0.3,0.5,0.3,-0.7
4.245,0.1,0.5,0.2,-0.9
4.423,-0.1,0.2,0.1,-1.0
4.658,-0.4,0.1,0.3,-0.8
4.813,-0.3,0.0,0.2,-0.9
5.018,-0.3,-0.0,0.2,-0.9
5.211,-0.3,-0.0,0.2,-0.9
5.415,-0.3,-0.0,0.2,-0.9
5.616,-0.3,0.0,0.2,-0.9
5.819,-0.3,0.0,0.2,-0.9
6.009,-0.3,0.0,0.2,-0.9
6.217,-0.3,0.0,0.2,-0.9
6.394,-0.3,0.0,0.2,-0.9
6.62,-0.3,0.0,0.2,-0.9
6.817,-0.3,0.0,0.2,-0.9
7.011,-0.3,0.0,0.2,-0.9
7.23,-0.3,0.0,0.2,-0.9
7.434,-0.3,0.0,0.2,-0.9
7.64,-0.3,0.0,0.2,-0.9
7.813,-0.3,0.0,0.2,-0.9
8.042,-0.3,0.0,0.2,-0.9
8.22,-0.3,0.0,0.2,-0.9
8.465,-0.3,0.0,0.2,-0.9
8.616,-0.3,0.0,0.2,-0.9
8.849,-0.3,0.0,0.2,-0.9
9.035,-0.3,0.0,0.2,-0.9
9.246,-0.3,0.0,0.2,-0.9
9.416,-0.3,0.0,0.2,-0.9
9.714,-0.3,0.0,0.2,-0.9
9.93,-0.3,0.0,0.2,-0.9
10.108,-0.3,0.0,0.2,-0.9
10.322,-0.3,0.0,0.2,-0.9
10.503,-0.3,0.0,0.2,-0.9
10.727,-0.3,0.0,0.2,-0.9
10.901,-0.3,0.0,0.2,-0.9
11.123,-0.3,0.0,0.2,-0.9
11.309,-0.3,0.0,0.2,-0.9
11.515,-0.3,0.0,0.2,-0.9
11.728,-0.3,0.0,0.2,-0.9
11.937,-0.3,-0.0,0.1,-0.9
12.109,-0.3,-0.0,0.1,-0.9
12.323,-0.3,-0.0,0.1,-0.9
