orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.121,-1.0,-0.1,-0.0,0.2
0.353,-1.0,-0.1,-0.1,0.2
0.512,-1.0,0.0,-0.2,0.1
0.757,-0.9,0.2,-0.4,-0.1
0.928,-0.6,0.4,-0.5,-0.5
1.147,-0.5,0.5,-0.4,-0.5
1.314,-0.6,0.5,-0.4,-0.4
1.596,-0.7,0.5,-0.4,-0.4
1.8,-0.7,0.5,-0.4,-0.4
2.001,-0.6,0.4,-0.5,-0.4
2.213,-0.6,0.4,-0.5,-0.4
2.399,-0.7,0.4,-0.4,-0.4
2.623,-0.7,0.4,-0.4,-0.4
2.82,-0.6,0.4,-0.4,-0.5
2.941,-0.6,0.5,-0.5,-0.5
3.199,-0.6,0.5,-0.5,-0.4
3.397,-0.7,0.5,-0.4,-0.4
3.62,-0.8,0.5,-0.4,-0.3
3.824,-0.7,0.4,-0.4,-0.3
4.004,-0.7,0.4,-0.5,-0.4
4.229,-0.6,0.4,-0.5,-0.4
4.404,-0.6,0.5,-0.5,-0.4
4.612,-0.7,0.5,-0.4,-0.4
4.801,-0.6,0.5,-0.5,-0.4
5.005,-0.6,0.5,-0.5,-0.4
5.207,-0.7,0.5,-0.4,-0.3
5.402,-0.7,0.5,-0.4,-0.4
5.603,-0.5,0.5,-0.5,-0.5
5.814,-0.5,0.6,-0.5,-0.4
6.042,-0.3,0.8,-0.2,-0.6
6.199,-0.3,0.5,-0.3,-0.7
6.406,-0.2,0.3,-0.5,-0.8
6.605,-0.1,0.1,-0.4,-0.9
6.809,-0.0,0.0,-0.3,-1.0
7.023,-0.2,-0.0,-0.4,-0.9
7.221,-0.3,-0.0,-0.4,-0.9
7.42,-0.3,0.1,-0.5,-0.8
7.627,-0.3,0.1,-0.5,-0.8
7.809,-0.4,0.2,-0.5,-0.7
8.05,-0.5,0.1,-0.6,-0.7
8.212,-0.5,0.1,-0.6,-0.6
8.445,-0.4,0.1,-0.6,-0.7
8.608,-0.4,0.1,-0.6,-0.7
8.84,-0.4,0.1,-0.6,-0.7
9.043,-0.4,0.1,-0.6,-0.7
9.23,-0.4,0.1,-0.6,-0.7
9.409,-0.4,0.1,-0.6,-0.7
9.618,-0.4,0.1,-0.6,-0.7
9.917,-0.4,0.1,-0.6,-0.7
10.109,-0.4,0.1,-0.6,-0.7
10.319,-0.4,0.1,-0.6,-0.7
10.52,-0.4,0.1,-0.6,-0.7
10.628,-0.4,0.1,-0.6,-0.7
10.892,-0.4,0.1,-0.6,-0.7
11.117,-0.4,0.1,-0.6,-0.7
11.294,-0.4,0.1,-0.6,-0.7
11.519,-0.4,0.1,-0.6,-0.7
11.699,-0.4,0.1,-0.6,-0.7
11.923,-0.4,0.1,-0.6,-0.7
12.099,-0.4,0.1,-0.6,-0.6
12.318,-0.4,0.1,-0.7,-0.6
12.5,-0.4,-0.1,-0.8,-0.5
12.704,-0.3,-0.2,-0.8,-0.4
12.9,-0.4,-0.2,-0.8,-0.4
13.118,-0.4,-0.2,-0.8,-0.4
13.308,-0.4,-0.2,-0.8,-0.4
13.506,-0.4,-0.2,-0.8,-0.4
13.702,-0.4,-0.2,-0.8,-0.4
