orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.117,-0.8,0.2,-0.2,-0.5
0.188,-0.8,0.2,-0.2,-0.5
0.205,-0.8,0.2,-0.2,-0.5
0.438,-0.8,0.3,-0.2,-0.5
0.519,-0.8,0.4,-0.1,-0.5
0.592,-0.7,0.4,-0.1,-0.5
0.722,-0.7,0.4,-0.2,-0.5
0.822,-0.7,0.4,-0.2,-0.5
0.881,-0.7,0.4,-0.2,-0.6
1.0,-0.7,0.4,-0.2,-0.6
1.136,-0.7,0.4,-0.1,-0.6
1.209,-0.7,0.4,-0.2,-0.6
1.307,-0.7,0.4,-0.2,-0.6
1.407,-0.7,0.4,-0.2,-0.6
1.525,-0.7,0.4,-0.1,-0.6
1.582,-0.7,0.4,-0.1,-0.6
1.702,-0.7,0.4,-0.1,-0.6
1.823,-0.7,0.4,-0.1,-0.6
1.935,-0.7,0.4,-0.1,-0.6
2.009,-0.7,0.4,-0.1,-0.6
2.108,-0.7,0.4,-0.1,-0.6
2.222,-0.7,0.4,-0.1,-0.6
2.297,-0.7,0.4,-0.1,-0.6
2.403,-0.7,0.4,-0.1,-0.6
2.517,-0.7,0.4,-0.1,-0.6
2.63,-0.7,0.4,-0.1,-0.6
2.715,-0.7,0.4,-0.1,-0.6
2.808,-0.7,0.4,-0.1,-0.6
2.916,-0.7,0.4,-0.1,-0.6
3.009,-0.7,0.4,-0.1,-0.6
3.104,-0.7,0.4,-0.1,-0.6
3.225,-0.7,0.4,-0.1,-0.6
3.308,-0.7,0.4,-0.1,-0.6
3.425,-0.7,0.4,-0.1,-0.6
3.509,-0.7,0.3,-0.0,-0.6
3.616,-0.7,0.3,-0.0,-0.6
3.685,-0.7,0.3,0.0,-0.6
3.832,-0.7,0.3,0.0,-0.6
3.93,-0.7,0.3,0.1,-0.6
4.013,-0.7,0.2,0.1,-0.6
4.115,-0.8,0.2,0.2,-0.6
4.244,-0.8,0.1,0.2,-0.6
4.311,-0.8,0.0,0.3,-0.6
4.39,-0.8,-0.1,0.4,-0.5
4.522,-0.8,-0.1,0.4,-0.4
4.676,-0.8,-0.2,0.4,-0.4
4.722,-0.8,-0.0,0.5,-0.3
4.805,-0.8,-0.0,0.6,-0.2
4.947,-0.8,-0.0,0.6,-0.2
5.02,-0.9,-0.0,0.4,-0.3
5.086,-0.8,-0.2,0.3,-0.4
5.21,-0.8,-0.1,0.4,-0.4
5.354,-0.8,-0.1,0.3,-0.4
5.42,-0.8,0.2,0.4,-0.5
5.55,-0.8,0.1,0.4,-0.5
5.622,-0.8,0.1,0.3,-0.6
5.727,-0.8,0.1,0.3,-0.6
5.831,-0.8,-0.0,0.2,-0.6
5.919,-0.8,0.0,0.2,-0.6
6.017,-0.8,0.1,0.2,-0.6
6.149,-0.8,0.1,0.3,-0.6
6.228,-0.8,0.0,0.2,-0.6
6.313,-0.8,0.0,0.2,-0.6
6.418,-0.8,0.0,0.2,-0.6
6.516,-0.8,0.0,0.2,-0.6
6.71,-0.8,0.0,0.3,-0.6
6.734,-0.8,0.0,0.3,-0.6
6.828,-0.8,0.0,0.3,-0.6
6.937,-0.8,0.0,0.3,-0.6
7.017,-0.8,0.0,0.3,-0.6
7.129,-0.8,0.0,0.3,-0.6
7.206,-0.8,0.0,0.3,-0.6
7.413,-0.8,0.0,0.3,-0.6
7.451,-0.8,0.0,0.3,-0.6
7.518,-0.8,0.0,0.3,-0.6
7.649,-0.8,0.0,0.3,-0.6
7.728,-0.8,0.0,0.3,-0.6
7.817,-0.8,0.0,0.3,-0.6
7.898,-0.8,0.0,0.3,-0.6
8.108,-0.8,0.0,0.3,-0.6
8.133,-0.8,0.0,0.3,-0.6
8.229,-0.8,0.0,0.3,-0.6
8.323,-0.8,0.0,0.3,-0.6
8.46,-0.8,0.0,0.3,-0.6
8.603,-0.8,0.0,0.2,-0.6
8.715,-0.8,0.0,0.3,-0.6
8.829,-0.8,0.0,0.3,-0.6
8.901,-0.8,0.0,0.3,-0.6
9.007,-0.8,0.0,0.3,-0.6
9.105,-0.8,0.0,0.3,-0.6
9.228,-0.8,0.0,0.3,-0.6
9.304,-0.8,-0.0,0.2,-0.6
9.403,-0.8,-0.0,0.2,-0.6
9.505,-0.8,-0.0,0.2,-0.6
9.6,-0.8,-0.0,0.2,-0.6
9.7,-0.8,-0.0,0.2,-0.6
9.81,-0.8,-0.0,0.2,-0.6
9.929,-0.8,-0.0,0.2,-0.6
9.982,-0.8,-0.0,0.2,-0.6
10.102,-0.8,-0.0,0.2,-0.6
10.214,-0.8,-0.1,0.2,-0.6
10.388,-0.8,-0.1,0.2,-0.6
10.487,-0.8,-0.1,0.2,-0.6
10.507,-0.8,-0.1,0.2,-0.6
10.671,-0.8,-0.1,0.2,-0.6
10.739,-0.8,-0.1,0.2,-0.6
10.809,-0.8,-0.1,0.2,-0.6
10.924,-0.8,-0.1,0.2,-0.6
11.021,-0.8,-0.1,0.2,-0.6
11.133,-0.8,-0.1,0.2,-0.6
11.209,-0.8,-0.1,0.2,-0.6
11.311,-0.8,-0.1,0.2,-0.6
