orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.109,-0.5,-0.1,0.3,0.8
0.352,-0.5,-0.1,0.3,0.8
0.511,-0.6,-0.0,0.2,0.8
0.728,-0.7,0.3,-0.4,0.5
0.924,-0.7,0.2,-0.6,0.3
1.139,-0.7,0.1,-0.6,0.4
1.309,-0.7,0.0,-0.6,0.4
1.532,-0.7,-0.1,-0.7,0.3
1.821,-0.6,-0.2,-0.6,0.5
2.002,-0.5,-0.2,-0.5,0.7
2.213,-0.4,-0.1,-0.6,0.7
2.403,-0.5,-0.1,-0.6,0.6
2.621,-0.6,-0.2,-0.4,0.6
2.822,-0.8,-0.1,-0.4,0.5
3.02,-0.8,0.1,-0.3,0.4
3.194,-0.8,-0.0,-0.3,0.5
3.416,-0.8,-0.0,-0.2,0.5
3.601,-0.8,0.2,-0.2,0.5
3.839,-0.8,0.2,-0.2,0.5
3.999,-0.8,0.1,-0.2,0.5
4.226,-0.8,0.1,-0.2,0.5
4.403,-0.8,0.1,-0.2,0.5
4.612,-0.8,0.1,-0.2,0.5
4.82,-0.8,0.1,-0.2,0.5
5.012,-0.8,0.1,-0.2,0.5
5.206,-0.8,0.1,-0.2,0.5
5.401,-0.8,0.1,-0.2,0.5
5.628,-0.8,0.1,-0.2,0.5
5.807,-0.8,0.1,-0.2,0.5
6.006,-0.8,0.1,-0.2,0.5
6.212,-0.8,0.1,-0.2,0.5
6.407,-0.8,0.1,-0.2,0.5
6.615,-0.8,0.2,-0.2,0.5
6.809,-0.8,0.2,-0.2,0.5
7.013,-0.8,0.1,-0.3,0.5
7.226,-0.8,0.1,-0.4,0.5
7.413,-0.8,0.0,-0.5,0.4
7.63,-0.7,-0.0,-0.6,0.4
7.806,-0.7,-0.0,-0.6,0.4
8.027,-0.7,-0.1,-0.5,0.5
8.204,-0.8,-0.1,-0.5,0.4
8.444,-0.8,-0.0,-0.5,0.4
8.611,-0.8,-0.0,-0.5,0.4
8.843,-0.8,0.1,-0.5,0.4
9.023,-0.7,0.0,-0.1,0.7
9.237,-0.5,-0.1,0.2,0.8
9.411,-0.4,-0.1,0.4,0.8
9.621,-0.4,-0.1,0.4,0.8
9.81,-0.4,-0.1,0.4,0.8
10.095,-0.4,-0.1,0.4,0.8
