orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.1,-0.0,-0.2,-1.0
0.249,-0.1,-0.0,-0.2,-1.0
0.267,-0.0,0.0,-0.2,-1.0
0.385,-0.0,0.0,-0.1,-1.0
0.449,0.1,0.1,0.1,-1.0
0.516,0.2,0.2,0.3,-0.9
0.741,0.4,0.3,0.4,-0.7
0.759,0.5,0.4,0.5,-0.6
0.935,0.5,0.5,0.4,-0.6
1.027,0.5,0.4,0.5,-0.6
1.048,0.5,0.4,0.5,-0.6
1.244,0.5,0.3,0.5,-0.6
1.33,0.5,0.4,0.5,-0.6
1.426,0.5,0.4,0.5,-0.6
1.545,0.5,0.4,0.4,-0.6
1.632,0.5,0.4,0.4,-0.6
1.728,0.5,0.4,0.4,-0.6
1.83,0.5,0.4,0.4,-0.6
1.953,0.5,0.4,0.4,-0.6
2.032,0.5,0.4,0.4,-0.6
2.126,0.5,0.4,0.4,-0.6
2.253,0.5,0.4,0.5,-0.6
2.345,0.5,0.4,0.5,-0.6
2.431,0.6,0.4,0.5,-0.6
2.526,0.6,0.4,0.5,-0.5
2.652,0.6,0.4,0.5,-0.5
2.73,0.6,0.4,0.5,-0.4
2.825,0.6,0.5,0.5,-0.3
2.949,0.6,0.5,0.5,-0.4
3.064,0.6,0.5,0.5,-0.5
3.133,0.6,0.3,0.5,-0.6
3.239,0.5,0.2,0.4,-0.7
3.329,0.5,0.1,0.4,-0.8
3.45,0.5,0.1,0.4,-0.8
3.531,0.5,0.2,0.4,-0.8
3.632,0.5,0.4,0.4,-0.7
3.732,0.6,0.4,0.4,-0.5
3.852,0.6,0.5,0.5,-0.4
3.942,0.6,0.5,0.5,-0.4
4.027,0.6,0.5,0.5,-0.4
4.132,0.6,0.5,0.5,-0.4
4.265,0.6,0.4,0.4,-0.6
4.333,0.5,0.2,0.4,-0.7
4.431,0.5,0.1,0.4,-0.8
4.542,0.4,0.1,0.4,-0.8
4.66,0.5,0.2,0.4,-0.8
4.734,0.6,0.3,0.4,-0.7
4.834,0.6,0.3,0.5,-0.5
4.963,0.7,0.4,0.5,-0.4
5.035,0.7,0.4,0.5,-0.3
5.135,0.6,0.5,0.5,-0.3
5.23,0.6,0.5,0.5,-0.4
5.363,0.6,0.5,0.5,-0.5
5.435,0.5,0.3,0.4,-0.6
5.539,0.5,0.1,0.5,-0.7
5.634,0.4,0.1,0.4,-0.8
5.756,0.4,0.0,0.4,-0.9
5.844,0.4,0.1,0.4,-0.8
5.934,0.5,0.2,0.4,-0.8
6.035,0.6,0.2,0.5,-0.6
6.182,0.6,0.3,0.5,-0.5
6.241,0.6,0.4,0.5,-0.4
6.334,0.6,0.4,0.5,-0.4
6.436,0.6,0.4,0.5,-0.4
6.564,0.5,0.4,0.5,-0.5
6.639,0.5,0.3,0.5,-0.7
6.738,0.4,0.3,0.4,-0.8
6.837,0.4,0.3,0.3,-0.8
6.963,0.5,0.2,0.2,-0.8
7.038,0.6,0.2,-0.0,-0.8
7.164,0.7,0.1,-0.2,-0.6
7.25,0.7,-0.1,-0.3,-0.7
7.357,0.6,-0.1,-0.2,-0.8
7.455,0.5,0.0,0.1,-0.8
7.534,0.5,-0.2,0.1,-0.8
7.661,0.5,-0.4,-0.2,-0.7
7.744,0.4,-0.6,-0.2,-0.6
7.843,0.6,-0.6,-0.0,-0.6
7.941,0.7,-0.3,0.1,-0.6
8.069,0.8,-0.3,0.1,-0.6
8.163,0.8,-0.3,0.1,-0.6
8.244,0.7,-0.4,0.2,-0.5
8.343,0.7,-0.4,0.2,-0.5
8.48,0.7,-0.4,0.2,-0.5
8.547,0.7,-0.4,0.2,-0.5
8.637,0.7,-0.4,0.2,-0.5
8.745,0.7,-0.4,0.2,-0.5
8.873,0.7,-0.4,0.2,-0.5
8.936,0.7,-0.4,0.2,-0.5
9.046,0.7,-0.4,0.2,-0.5
9.158,0.7,-0.4,0.2,-0.5
9.264,0.7,-0.4,0.2,-0.5
9.362,0.7,-0.4,0.2,-0.5
9.529,0.7,-0.4,0.2,-0.5
9.649,0.7,-0.4,0.2,-0.5
9.725,0.7,-0.4,0.2,-0.5
9.82,0.7,-0.4,0.2,-0.5
9.949,0.7,-0.4,0.2,-0.5
10.027,0.7,-0.4,0.2,-0.5
10.143,0.7,-0.4,0.2,-0.5
10.217,0.7,-0.4,0.2,-0.5
10.352,0.7,-0.4,0.2,-0.5
10.428,0.7,-0.4,0.2,-0.5
10.527,0.7,-0.4,0.2,-0.5
10.624,0.7,-0.4,0.2,-0.5
10.752,0.7,-0.4,0.2,-0.5
10.823,0.7,-0.4,0.2,-0.5
10.924,0.7,-0.4,0.2,-0.5
11.021,0.7,-0.4,0.2,-0.5
11.205,0.7,-0.4,0.2,-0.5
11.247,0.7,-0.4,0.2,-0.5
11.336,0.7,-0.4,0.2,-0.5
11.43,0.7,-0.4,0.2,-0.5
11.607,0.7,-0.4,0.2,-0.5
11.653,0.7,-0.4,0.2,-0.5
11.72,0.7,-0.4,0.2,-0.5
11.829,0.7,-0.4,0.2,-0.5
12.012,0.7,-0.4,0.2,-0.5
12.068,0.7,-0.4,0.2,-0.5
12.12,0.7,-0.4,0.2,-0.5
12.269,0.7,-0.4,0.2,-0.5
12.346,0.7,-0.4,0.2,-0.5
12.43,0.7,-0.4,0.2,-0.5
12.53,0.7,-0.4,0.2,-0.5
12.657,0.7,-0.4,0.2,-0.5
12.72,0.7,-0.4,0.2,-0.5
12.834,0.7,-0.4,0.2,-0.5
12.93,0.7,-0.4,0.2,-0.5
13.061,0.7,-0.4,0.2,-0.5
13.131,0.7,-0.4,0.2,-0.5
13.261,0.7,-0.4,0.1,-0.6
13.334,0.6,-0.5,-0.1,-0.6
13.43,0.5,-0.5,-0.3,-0.7
13.526,0.3,-0.5,-0.5,-0.6
13.656,0.2,-0.4,-0.7,-0.5
13.729,0.1,-0.4,-0.8,-0.5
13.858,0.1,-0.4,-0.8,-0.5
13.953,0.1,-0.4,-0.8,-0.5
14.063,0.1,-0.3,-0.8,-0.4
14.134,0.1,-0.3,-0.8,-0.5
14.307,0.2,-0.3,-0.8,-0.5
14.359,0.2,-0.3,-0.8,-0.5
14.422,0.2,-0.3,-0.8,-0.5
14.539,0.2,-0.3,-0.8,-0.5
14.68,0.1,-0.4,-0.8,-0.5
14.737,0.1,-0.4,-0.8,-0.5
14.879,0.1,-0.4,-0.8,-0.5
14.974,0.1,-0.4,-0.8,-0.5
15.042,0.1,-0.4,-0.8,-0.5
15.14,0.1,-0.4,-0.8,-0.5
15.27,0.1,-0.4,-0.8,-0.5
15.381,0.1,-0.4,-0.8,-0.5
15.442,0.1,-0.4,-0.8,-0.5
