orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.015,0.7,0.2,0.3,0.6
0.231,0.7,0.2,0.3,0.6
0.255,0.7,0.2,0.3,0.6
0.384,0.7,0.2,0.2,0.6
0.449,0.7,0.1,0.1,0.7
0.54,0.6,-0.1,-0.0,0.8
0.651,0.4,-0.2,-0.1,0.9
0.78,0.2,-0.4,-0.3,0.8
0.883,-0.0,-0.5,-0.4,0.8
0.959,-0.1,-0.6,-0.3,0.7
1.047,-0.1,-0.6,-0.3,0.7
1.163,-0.0,-0.6,-0.2,0.7
1.253,0.0,-0.6,-0.2,0.8
1.427,0.0,-0.6,-0.2,0.7
1.551,0.1,-0.6,-0.2,0.7
1.625,0.1,-0.6,-0.2,0.7
1.729,0.0,-0.6,-0.2,0.7
1.854,0.0,-0.6,-0.3,0.7
1.946,0.0,-0.6,-0.3,0.7
2.037,0.0,-0.6,-0.3,0.7
2.126,0.0,-0.6,-0.3,0.7
2.249,0.1,-0.6,-0.3,0.7
2.342,0.1,-0.6,-0.3,0.7
2.431,0.0,-0.6,-0.3,0.7
2.522,0.0,-0.6,-0.3,0.7
2.652,0.0,-0.6,-0.3,0.7
2.728,0.0,-0.6,-0.3,0.7
2.904,0.0,-0.6,-0.3,0.7
2.956,0.0,-0.6,-0.3,0.7
3.055,0.0,-0.6,-0.3,0.7
3.127,0.0,-0.6,-0.3,0.7
3.233,0.0,-0.6,-0.3,0.7
3.331,0.0,-0.6,-0.3,0.8
3.453,0.0,-0.6,-0.3,0.8
3.53,0.0,-0.6,-0.3,0.8
3.633,0.0,-0.6,-0.3,0.8
3.728,-0.0,-0.6,-0.3,0.7
3.914,-0.0,-0.6,-0.4,0.7
3.97,-0.0,-0.5,-0.4,0.8
4.037,-0.0,-0.5,-0.4,0.8
4.134,-0.0,-0.4,-0.4,0.8
4.261,-0.0,-0.4,-0.5,0.8
4.333,0.0,-0.3,-0.5,0.8
4.43,0.1,-0.3,-0.5,0.8
4.562,0.2,-0.3,-0.6,0.8
4.628,0.3,-0.2,-0.5,0.8
4.731,0.3,-0.2,-0.5,0.8
4.866,0.3,-0.1,-0.5,0.8
4.958,0.2,-0.0,-0.5,0.9
5.042,0.2,0.1,-0.5,0.8
5.135,0.2,0.1,-0.4,0.9
5.235,0.2,0.1,-0.3,0.9
5.362,0.3,0.0,-0.4,0.9
5.435,0.5,-0.0,-0.4,0.8
5.534,0.5,-0.1,-0.4,0.8
5.635,0.4,-0.1,-0.4,0.8
5.758,0.4,-0.1,-0.5,0.8
5.849,0.3,-0.0,-0.5,0.8
5.934,0.4,-0.0,-0.5,0.8
6.036,0.5,-0.1,-0.4,0.7
6.17,0.6,-0.1,-0.4,0.6
6.235,0.7,-0.2,-0.4,0.6
6.332,0.7,-0.2,-0.3,0.6
6.437,0.6,-0.2,-0.4,0.6
6.571,0.6,-0.2,-0.4,0.6
6.639,0.7,-0.3,-0.4,0.6
6.736,0.8,-0.3,-0.3,0.5
6.855,0.8,-0.5,-0.2,0.3
6.968,0.8,-0.5,-0.2,0.2
7.05,0.9,-0.5,-0.1,0.2
7.149,0.8,-0.5,-0.1,0.3
7.262,0.8,-0.5,-0.2,0.3
7.342,0.8,-0.6,-0.2,0.2
7.444,0.8,-0.6,-0.0,-0.1
7.542,0.8,-0.6,0.0,-0.3
7.664,0.7,-0.5,0.1,-0.4
7.816,0.7,-0.5,0.1,-0.4
7.857,0.8,-0.4,0.0,-0.4
7.93,0.8,-0.5,-0.0,-0.3
8.076,0.8,-0.5,-0.0,-0.2
8.144,0.9,-0.3,-0.0,-0.3
8.241,0.8,-0.4,-0.1,-0.5
8.337,0.6,-0.6,0.1,-0.6
8.481,0.6,-0.5,0.2,-0.6
8.542,0.7,-0.5,0.2,-0.6
8.666,0.7,-0.5,0.1,-0.5
8.76,0.7,-0.6,0.1,-0.4
8.926,0.7,-0.5,0.0,-0.4
8.965,0.7,-0.5,0.1,-0.6
9.065,0.5,-0.4,0.1,-0.7
9.139,0.5,-0.4,0.2,-0.8
9.267,0.5,-0.4,0.2,-0.8
9.354,0.6,-0.4,0.2,-0.7
9.441,0.6,-0.4,0.2,-0.7
9.568,0.5,-0.4,0.3,-0.7
9.725,0.4,-0.4,0.3,-0.8
9.826,0.3,-0.3,0.3,-0.8
9.942,0.1,-0.2,0.4,-0.9
10.024,0.1,-0.2,0.4,-0.9
10.126,0.1,-0.2,0.4,-0.9
10.224,0.1,-0.2,0.4,-0.9
10.352,0.2,-0.2,0.4,-0.8
10.429,0.0,-0.2,0.4,-0.9
10.528,-0.1,-0.1,0.4,-0.9
10.623,-0.3,-0.0,0.5,-0.8
10.763,-0.3,0.1,0.5,-0.8
10.825,-0.3,0.1,0.4,-0.8
10.923,-0.2,-0.0,0.5,-0.9
11.024,-0.1,-0.1,0.5,-0.8
11.154,-0.2,-0.1,0.5,-0.8
11.222,-0.3,-0.1,0.5,-0.8
11.333,-0.4,-0.0,0.5,-0.7
11.427,-0.6,0.0,0.5,-0.7
11.55,-0.6,0.1,0.5,-0.7
11.627,-0.5,0.1,0.5,-0.7
11.73,-0.4,0.0,0.6,-0.7
11.825,-0.3,-0.0,0.6,-0.7
11.954,-0.4,-0.1,0.6,-0.7
12.041,-0.5,0.0,0.5,-0.7
12.126,-0.7,0.1,0.5,-0.5
12.249,-0.8,0.2,0.4,-0.4
12.336,-0.8,0.2,0.4,-0.4
12.428,-0.8,0.3,0.4,-0.5
12.528,-0.7,0.2,0.4,-0.5
12.662,-0.7,0.2,0.4,-0.5
12.729,-0.8,0.2,0.4,-0.5
12.859,-0.8,0.3,0.3,-0.3
12.925,-0.8,0.5,0.3,-0.1
13.036,-0.8,0.5,0.2,-0.0
13.128,-0.8,0.5,0.2,-0.1
13.24,-0.8,0.6,0.3,-0.1
13.336,-0.7,0.6,0.3,-0.1
13.459,-0.8,0.5,0.3,-0.1
13.53,-0.9,0.5,0.2,-0.0
13.629,-0.9,0.5,0.1,0.1
13.727,-0.8,0.5,0.0,0.3
13.912,-0.8,0.5,-0.1,0.4
13.961,-0.8,0.5,-0.1,0.4
14.038,-0.8,0.6,-0.0,0.3
14.131,-0.8,0.6,0.0,0.3
14.269,-0.8,0.5,0.1,0.3
14.34,-0.8,0.5,0.1,0.3
14.432,-0.7,0.6,0.0,0.4
14.528,-0.6,0.6,-0.1,0.6
14.667,-0.6,0.5,-0.2,0.6
14.736,-0.6,0.5,-0.2,0.6
14.858,-0.7,0.5,-0.1,0.5
14.958,-0.7,0.5,-0.1,0.4
15.047,-0.7,0.5,0.0,0.4
15.136,-0.7,0.5,0.0,0.5
15.248,-0.7,0.4,-0.1,0.6
15.365,-0.5,0.3,-0.1,0.8
15.434,-0.4,0.3,-0.1,0.9
15.547,-0.3,0.3,-0.2,0.9
15.634,-0.2,0.2,-0.2,0.9
15.763,-0.2,0.2,-0.3,0.9
15.939,-0.1,-0.0,-0.4,0.9
16.008,-0.1,-0.0,-0.4,0.9
16.059,0.0,-0.0,-0.4,0.9
16.163,0.1,-0.2,-0.3,0.9
16.234,0.3,-0.3,-0.3,0.9
16.344,0.3,-0.4,-0.2,0.8
16.436,0.3,-0.5,-0.2,0.7
16.576,0.2,-0.6,-0.2,0.7
16.642,0.1,-0.6,-0.1,0.7
16.736,0.1,-0.6,-0.2,0.8
16.893,-0.2,-0.5,-0.4,0.7
16.971,-0.3,-0.5,-0.5,0.7
17.048,-0.2,-0.5,-0.4,0.7
17.145,-0.2,-0.6,-0.4,0.7
17.258,-0.1,-0.6,-0.3,0.8
17.34,-0.0,-0.6,-0.3,0.8
17.444,-0.0,-0.6,-0.3,0.8
17.537,0.0,-0.6,-0.2,0.8
17.666,0.4,-0.5,0.1,0.8
17.735,0.5,-0.3,0.2,0.8
17.95,0.6,-0.1,0.2,0.7
18.107,0.7,0.0,0.1,0.7
18.147,0.7,0.0,0.1,0.7
18.227,0.7,0.0,0.1,0.7
18.325,0.7,0.0,0.1,0.7
18.445,0.7,0.0,0.1,0.7
18.527,0.7,0.0,0.1,0.7
18.625,0.7,0.0,0.1,0.7
18.72,0.7,0.0,0.1,0.7
18.902,0.7,0.0,0.1,0.7
18.959,0.7,0.0,0.1,0.7
19.022,0.7,0.0,0.1,0.7
19.125,0.7,0.0,0.1,0.7
19.248,0.7,0.0,0.1,0.7
19.33,0.7,0.0,0.1,0.7
19.42,0.7,0.0,0.1,0.7
19.517,0.7,0.0,0.1,0.7
19.65,0.7,0.0,0.1,0.7
19.814,0.7,0.0,0.1,0.7
