orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.105,-1.0,-0.1,0.0,0.1
0.122,-1.0,-0.1,0.0,0.1
0.212,-1.0,-0.1,0.0,0.1
0.354,-1.0,-0.1,0.0,0.1
0.416,-1.0,-0.0,0.0,0.0
0.512,-1.0,0.1,0.0,-0.1
0.6,-0.9,0.3,0.0,-0.2
0.806,-0.9,0.4,-0.0,-0.3
0.833,-0.8,0.5,-0.1,-0.4
0.928,-0.6,0.5,-0.2,-0.5
1.024,-0.6,0.5,-0.3,-0.5
1.136,-0.5,0.6,-0.3,-0.6
1.222,-0.6,0.5,-0.3,-0.5
1.321,-0.6,0.5,-0.3,-0.5
1.532,-0.7,0.5,-0.3,-0.5
1.597,-0.7,0.5,-0.3,-0.4
1.705,-0.7,0.5,-0.3,-0.4
1.798,-0.7,0.5,-0.3,-0.4
1.912,-0.8,0.4,-0.3,-0.3
2.003,-0.8,0.4,-0.4,-0.2
2.098,-0.9,0.2,-0.5,-0.1
2.222,-0.8,0.2,-0.5,-0.1
2.296,-0.7,0.4,-0.5,-0.3
2.4,-0.5,0.6,-0.5,-0.5
2.53,-0.4,0.6,-0.5,-0.5
2.619,-0.3,0.7,-0.4,-0.5
2.706,-0.2,0.7,-0.1,-0.6
2.801,-0.2,0.7,0.0,-0.6
2.902,-0.5,0.7,0.1,-0.5
3.02,-0.7,0.6,0.1,-0.1
3.096,-0.8,0.6,0.0,0.0
3.201,-0.7,0.7,-0.1,-0.1
3.302,-0.6,0.7,-0.3,-0.3
3.423,-0.5,0.7,-0.3,-0.5
3.532,-0.4,0.7,-0.0,-0.6
3.602,-0.5,0.7,0.2,-0.5
3.704,-0.7,0.6,0.3,-0.3
3.821,-0.8,0.6,0.2,-0.0
3.906,-0.8,0.5,0.1,0.1
4.0,-0.8,0.5,-0.0,-0.1
4.103,-0.8,0.5,-0.1,-0.3
4.226,-0.8,0.5,-0.2,-0.4
4.302,-0.7,0.6,-0.1,-0.4
4.408,-0.8,0.5,-0.0,-0.4
4.586,-0.9,0.4,0.0,-0.1
4.642,-0.8,0.5,0.0,0.2
4.703,-0.8,0.5,-0.0,0.3
4.811,-0.9,0.5,-0.1,0.1
4.93,-0.8,0.5,-0.3,-0.1
5.008,-0.8,0.5,-0.2,-0.2
5.102,-0.8,0.6,-0.2,-0.2
5.215,-0.8,0.5,-0.2,0.0
5.328,-0.8,0.5,-0.2,0.3
5.405,-0.7,0.4,-0.2,0.5
5.522,-0.7,0.4,-0.3,0.5
5.609,-0.8,0.4,-0.4,0.3
5.719,-0.8,0.3,-0.5,0.2
5.823,-0.8,0.4,-0.5,0.1
5.905,-0.7,0.5,-0.4,0.1
6.011,-0.6,0.6,-0.3,0.4
6.135,-0.5,0.5,-0.2,0.7
6.216,-0.4,0.4,-0.3,0.8
6.31,-0.4,0.3,-0.4,0.8
6.406,-0.6,0.2,-0.5,0.6
6.536,-0.6,0.2,-0.5,0.5
6.608,-0.6,0.3,-0.6,0.4
6.711,-0.5,0.3,-0.6,0.5
6.823,-0.3,0.2,-0.5,0.8
6.931,-0.1,0.2,-0.6,0.8
7.01,-0.1,0.1,-0.7,0.7
7.123,-0.2,-0.0,-0.6,0.7
7.232,-0.4,-0.1,-0.7,0.5
7.308,-0.5,0.0,-0.8,0.4
7.456,-0.4,0.1,-0.7,0.5
7.516,-0.3,0.1,-0.7,0.7
7.64,0.0,0.1,-0.6,0.8
7.715,0.1,0.0,-0.6,0.8
7.816,0.1,-0.0,-0.7,0.7
7.911,-0.2,-0.1,-0.7,0.7
8.034,-0.4,-0.1,-0.7,0.6
8.113,-0.4,-0.0,-0.7,0.6
8.19,-0.4,0.0,-0.7,0.6
8.475,-0.1,-0.1,-0.5,0.9
8.507,0.1,-0.1,-0.6,0.8
8.554,0.2,-0.2,-0.6,0.8
8.612,0.2,-0.2,-0.6,0.8
8.721,-0.0,-0.3,-0.6,0.8
8.849,-0.1,-0.3,-0.6,0.8
8.907,-0.1,-0.2,-0.7,0.7
9.03,0.1,-0.3,-0.5,0.8
9.111,0.4,-0.4,-0.4,0.8
9.243,0.6,-0.4,-0.4,0.6
9.323,0.7,-0.4,-0.4,0.5
9.413,0.6,-0.4,-0.2,0.7
9.57,0.5,-0.6,-0.1,0.7
9.609,0.3,-0.6,-0.3,0.7
9.8,0.4,-0.6,-0.3,0.6
9.928,0.6,-0.6,-0.2,0.5
9.994,0.7,-0.6,-0.2,0.2
10.108,0.8,-0.6,-0.1,0.0
10.201,0.8,-0.6,-0.0,0.1
10.323,0.7,-0.7,0.0,0.4
10.402,0.5,-0.7,-0.0,0.5
10.475,0.4,-0.7,-0.1,0.5
10.592,0.5,-0.7,-0.2,0.4
10.744,0.7,-0.6,-0.2,0.1
10.802,0.8,-0.6,-0.2,-0.0
10.872,0.8,-0.5,-0.1,-0.1
10.974,0.8,-0.6,-0.1,0.1
11.111,0.7,-0.7,-0.1,0.3
11.221,0.6,-0.7,-0.1,0.4
11.322,0.6,-0.7,-0.2,0.4
11.428,0.7,-0.6,-0.1,0.3
11.549,0.8,-0.6,-0.1,-0.0
11.596,0.8,-0.5,-0.1,-0.2
11.688,0.8,-0.5,-0.0,-0.3
11.796,0.8,-0.6,0.0,-0.0
11.943,0.8,-0.6,0.1,0.2
12.007,0.7,-0.6,0.1,0.2
12.099,0.7,-0.7,0.1,0.1
12.204,0.8,-0.5,0.2,-0.2
12.27,0.7,-0.5,0.2,-0.5
12.383,0.6,-0.5,0.2,-0.6
12.482,0.6,-0.5,0.3,-0.5
12.581,0.8,-0.4,0.4,-0.3
12.786,0.8,-0.4,0.4,-0.2
12.873,0.8,-0.5,0.4,-0.2
12.957,0.7,-0.5,0.4,-0.3
13.033,0.6,-0.5,0.4,-0.6
13.096,0.4,-0.4,0.4,-0.8
13.175,0.3,-0.3,0.4,-0.8
13.278,0.5,-0.2,0.5,-0.7
13.428,0.7,0.0,0.6,-0.5
13.589,0.6,-0.3,0.7,-0.4
13.696,0.3,-0.3,0.6,-0.7
13.735,0.3,-0.3,0.6,-0.7
13.845,0.0,-0.2,0.6,-0.8
13.914,-0.0,-0.1,0.6,-0.8
13.983,0.1,-0.0,0.6,-0.8
14.103,0.3,0.0,0.6,-0.7
14.251,0.4,-0.0,0.7,-0.5
14.305,0.5,-0.2,0.8,-0.4
14.383,0.3,-0.2,0.8,-0.5
14.601,-0.1,-0.1,0.6,-0.8
14.701,-0.2,-0.0,0.6,-0.8
14.738,-0.2,-0.0,0.6,-0.8
14.803,-0.1,-0.0,0.6,-0.8
14.937,0.2,0.0,0.7,-0.7
15.002,0.4,-0.1,0.8,-0.4
15.101,0.4,-0.2,0.9,-0.2
15.203,0.3,-0.1,0.9,-0.4
15.327,0.0,0.1,0.7,-0.7
15.397,-0.2,0.1,0.7,-0.7
15.602,-0.3,0.2,0.6,-0.7
15.681,-0.3,0.2,0.6,-0.7
15.732,-0.0,0.3,0.6,-0.8
15.807,0.1,0.3,0.6,-0.7
15.9,0.1,0.2,0.7,-0.7
16.01,-0.0,0.2,0.7,-0.7
16.111,-0.3,0.3,0.6,-0.7
16.2,-0.5,0.4,0.5,-0.5
16.295,-0.6,0.5,0.5,-0.5
16.41,-0.6,0.4,0.4,-0.5
16.595,-0.5,0.5,0.2,-0.7
16.633,-0.5,0.5,0.2,-0.7
16.703,-0.5,0.6,0.2,-0.6
16.789,-0.5,0.6,0.0,-0.6
16.906,-0.6,0.3,-0.5,-0.5
17.013,-0.7,0.3,-0.5,-0.5
17.117,-0.7,0.4,-0.3,-0.5
17.243,-0.8,0.3,-0.3,-0.4
17.311,-0.8,0.4,-0.3,-0.4
17.412,-0.8,0.3,-0.4,-0.3
17.583,-0.9,0.3,-0.3,-0.3
17.647,-0.9,0.3,-0.2,-0.2
17.708,-1.0,0.1,-0.1,-0.1
17.778,-1.0,0.0,-0.0,0.0
17.869,-1.0,-0.1,-0.0,0.1
18.019,-1.0,-0.0,0.0,0.1
18.093,-1.0,-0.0,0.0,0.1
18.25,-1.0,-0.0,0.0,0.1
18.333,-1.0,-0.0,0.0,0.1
18.41,-1.0,-0.0,0.0,0.1
18.593,-1.0,-0.0,0.0,0.1
18.665,-1.0,-0.0,0.0,0.1
18.724,-1.0,-0.0,0.0,0.1
18.82,-1.0,-0.0,0.0,0.1
18.925,-1.0,-0.0,0.0,0.1
18.998,-1.0,-0.0,0.0,0.1
