orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.02,0.2,-0.1,0.0,1.0
0.112,0.2,-0.1,0.0,1.0
0.218,0.2,-0.1,0.0,1.0
0.356,0.1,-0.1,-0.0,1.0
0.416,0.1,-0.2,-0.1,1.0
0.514,0.0,-0.2,-0.2,1.0
0.637,-0.1,-0.3,-0.3,0.9
0.806,-0.3,-0.3,-0.5,0.7
0.9,-0.5,-0.3,-0.6,0.5
1.003,-0.6,-0.3,-0.6,0.4
1.116,-0.6,-0.3,-0.6,0.4
1.202,-0.6,-0.4,-0.6,0.4
1.301,-0.5,-0.4,-0.7,0.4
1.404,-0.5,-0.4,-0.7,0.4
1.514,-0.5,-0.4,-0.7,0.4
1.602,-0.5,-0.4,-0.6,0.5
1.703,-0.5,-0.3,-0.6,0.5
1.8,-0.4,-0.3,-0.6,0.6
1.917,-0.4,-0.2,-0.6,0.6
2.006,-0.5,-0.4,-0.6,0.5
2.1,-0.5,-0.4,-0.6,0.4
2.221,-0.5,-0.5,-0.6,0.3
2.297,-0.5,-0.5,-0.6,0.4
2.401,-0.5,-0.4,-0.6,0.4
2.502,-0.5,-0.4,-0.6,0.4
2.656,-0.5,-0.3,-0.6,0.5
2.714,-0.5,-0.3,-0.6,0.5
2.802,-0.6,-0.2,-0.6,0.4
2.913,-0.7,-0.3,-0.6,0.3
3.029,-0.7,-0.4,-0.6,0.3
3.102,-0.6,-0.4,-0.6,0.3
3.202,-0.5,-0.5,-0.6,0.4
3.299,-0.3,-0.6,-0.5,0.5
3.426,-0.4,-0.4,-0.6,0.5
3.504,-0.4,-0.4,-0.7,0.5
3.607,-0.4,-0.4,-0.6,0.5
3.703,-0.6,-0.3,-0.6,0.4
3.826,-0.6,-0.3,-0.6,0.4
3.904,-0.7,-0.3,-0.6,0.4
3.995,-0.7,-0.2,-0.6,0.2
4.11,-0.5,-0.2,-0.7,0.5
4.237,-0.3,-0.2,-0.6,0.7
4.311,-0.2,-0.2,-0.6,0.8
4.413,-0.1,-0.1,-0.4,0.9
4.542,-0.2,-0.2,-0.5,0.8
4.616,-0.3,-0.3,-0.5,0.8
4.708,-0.3,-0.5,-0.5,0.7
4.806,-0.4,-0.4,-0.5,0.6
4.927,-0.4,-0.4,-0.6,0.6
5.011,-0.4,-0.4,-0.6,0.6
5.137,-0.4,-0.3,-0.6,0.6
5.216,-0.4,-0.3,-0.6,0.6
5.318,-0.4,-0.3,-0.5,0.7
5.41,-0.4,-0.3,-0.5,0.7
5.508,-0.3,-0.3,-0.4,0.8
5.606,-0.2,-0.3,-0.3,0.9
5.737,-0.2,-0.3,-0.1,0.9
5.824,-0.1,-0.2,-0.1,1.0
5.912,-0.1,-0.2,-0.0,1.0
6.013,-0.0,-0.2,-0.0,1.0
6.203,-0.0,-0.2,0.0,1.0
6.258,-0.0,-0.2,0.0,1.0
6.308,-0.0,-0.2,0.0,1.0
6.405,0.0,-0.2,0.0,1.0
6.533,0.0,-0.2,0.0,1.0
6.616,0.0,-0.1,0.0,1.0
6.712,0.0,-0.1,0.0,1.0
6.819,0.0,-0.1,0.0,1.0
