orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.0,-0.6,-0.2,-0.2,0.7
0.007,-0.6,-0.1,-0.2,0.7
0.009,-0.6,-0.1,-0.2,0.7
0.012,-0.6,-0.1,-0.2,0.7
0.018,-0.6,-0.1,-0.2,0.7
0.096,-0.6,-0.1,-0.2,0.7
0.099,-0.6,-0.1,-0.2,0.7
0.102,-0.6,-0.1,-0.2,0.7
0.104,-0.7,-0.1,-0.2,0.7
0.111,-0.7,-0.1,-0.2,0.7
0.196,-0.7,-0.1,-0.2,0.7
0.199,-0.7,-0.1,-0.2,0.7
0.201,-0.7,-0.1,-0.2,0.7
0.207,-0.7,-0.1,-0.2,0.7
0.211,-0.7,-0.1,-0.2,0.7
0.325,-0.7,-0.1,-0.2,0.7
0.336,-0.7,-0.1,-0.2,0.7
0.346,-0.7,-0.1,-0.2,0.7
0.348,-0.7,-0.1,-0.2,0.7
0.351,-0.7,-0.1,-0.2,0.7
0.396,-0.7,-0.1,-0.2,0.7
0.402,-0.7,-0.1,-0.2,0.7
0.405,-0.7,-0.1,-0.2,0.7
0.407,-0.7,-0.1,-0.2,0.7
0.41,-0.7,-0.1,-0.2,0.7
0.5,-0.7,-0.1,-0.2,0.7
0.503,-0.7,-0.1,-0.2,0.7
0.514,-0.7,-0.1,-0.3,0.7
0.517,-0.7,-0.1,-0.3,0.7
0.52,-0.7,-0.1,-0.3,0.7
0.593,-0.7,-0.1,-0.3,0.7
0.599,-0.7,-0.1,-0.3,0.6
0.609,-0.7,-0.1,-0.4,0.6
0.612,-0.7,-0.1,-0.4,0.6
0.72,-0.7,-0.1,-0.4,0.6
0.722,-0.7,-0.0,-0.4,0.6
0.725,-0.7,-0.0,-0.4,0.6
0.727,-0.7,-0.0,-0.5,0.6
0.73,-0.7,-0.0,-0.5,0.5
0.807,-0.7,-0.0,-0.5,0.5
0.809,-0.7,-0.0,-0.5,0.5
0.812,-0.7,-0.0,-0.5,0.5
0.827,-0.7,-0.0,-0.6,0.5
0.831,-0.7,-0.0,-0.6,0.4
0.897,-0.7,-0.0,-0.6,0.4
0.903,-0.7,-0.0,-0.6,0.4
0.906,-0.7,-0.0,-0.6,0.4
0.908,-0.7,0.0,-0.6,0.3
0.918,-0.7,0.0,-0.7,0.3
1.001,-0.7,0.0,-0.7,0.3
1.008,-0.7,0.0,-0.7,0.2
1.011,-0.7,0.0,-0.7,0.2
1.013,-0.7,0.0,-0.7,0.2
1.016,-0.7,0.0,-0.7,0.2
1.121,-0.7,0.0,-0.7,0.2
1.123,-0.7,0.0,-0.7,0.2
1.126,-0.7,0.1,-0.7,0.2
1.128,-0.7,0.1,-0.7,0.2
1.131,-0.7,0.1,-0.7,0.1
1.2,-0.7,0.1,-0.7,0.1
1.202,-0.7,0.1,-0.7,0.1
1.206,-0.7,0.1,-0.7,0.1
1.21,-0.7,0.1,-0.7,0.1
1.212,-0.7,0.1,-0.7,0.1
1.299,-0.7,0.1,-0.7,0.2
1.301,-0.7,0.1,-0.7,0.2
1.304,-0.7,0.1,-0.7,0.2
1.306,-0.7,0.1,-0.7,0.2
1.309,-0.7,0.1,-0.7,0.2
1.396,-0.7,0.1,-0.7,0.2
1.402,-0.7,0.1,-0.7,0.2
1.405,-0.7,0.1,-0.7,0.2
1.407,-0.7,0.1,-0.7,0.2
1.414,-0.7,0.1,-0.7,0.2
1.531,-0.7,0.1,-0.7,0.2
1.534,-0.7,0.1,-0.7,0.2
1.543,-0.7,0.1,-0.7,0.2
1.545,-0.7,0.1,-0.7,0.2
1.548,-0.7,0.1,-0.7,0.2
1.597,-0.7,0.1,-0.7,0.2
1.606,-0.7,0.1,-0.7,0.2
1.609,-0.7,0.1,-0.7,0.2
1.617,-0.7,0.2,-0.7,0.2
1.619,-0.7,0.2,-0.7,0.2
1.702,-0.7,0.2,-0.7,0.3
1.705,-0.7,0.2,-0.7,0.3
1.707,-0.7,0.2,-0.6,0.3
1.714,-0.7,0.3,-0.6,0.3
1.719,-0.7,0.3,-0.6,0.3
1.8,-0.7,0.3,-0.6,0.3
1.806,-0.6,0.3,-0.6,0.3
1.809,-0.6,0.3,-0.6,0.3
1.811,-0.6,0.4,-0.6,0.3
