orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.003,0.1,0.5,0.3,-0.8
0.089,0.2,0.5,0.3,-0.8
0.094,0.2,0.5,0.3,-0.8
0.099,0.2,0.5,0.3,-0.8
0.104,0.2,0.5,0.3,-0.8
0.202,0.2,0.5,0.3,-0.8
0.342,0.2,0.5,0.3,-0.8
0.347,0.2,0.5,0.3,-0.8
0.368,0.2,0.5,0.4,-0.8
0.405,0.2,0.5,0.4,-0.8
0.416,0.2,0.5,0.4,-0.8
0.425,0.2,0.5,0.4,-0.8
0.509,0.2,0.5,0.4,-0.8
0.514,0.2,0.5,0.3,-0.8
0.605,0.2,0.5,0.3,-0.8
0.614,0.2,0.5,0.3,-0.8
0.626,0.2,0.5,0.3,-0.8
0.735,0.2,0.5,0.3,-0.8
0.74,0.2,0.5,0.3,-0.8
0.804,0.2,0.5,0.3,-0.8
0.812,0.2,0.5,0.3,-0.8
0.817,0.2,0.5,0.3,-0.8
0.907,0.2,0.5,0.3,-0.8
0.917,0.2,0.5,0.3,-0.8
1.041,0.1,0.5,0.3,-0.8
1.052,0.1,0.5,0.3,-0.8
1.057,0.1,0.5,0.3,-0.8
1.11,0.1,0.5,0.3,-0.8
1.128,0.1,0.5,0.3,-0.8
1.202,0.1,0.5,0.3,-0.8
1.207,0.1,0.5,0.3,-0.8
1.31,0.1,0.5,0.3,-0.8
1.333,0.2,0.5,0.3,-0.8
1.338,0.2,0.5,0.3,-0.8
1.409,0.2,0.5,0.3,-0.8
1.418,0.2,0.5,0.3,-0.8
1.428,0.2,0.5,0.3,-0.8
1.53,0.2,0.5,0.3,-0.8
1.534,0.2,0.5,0.3,-0.8
1.605,0.2,0.5,0.3,-0.8
1.617,0.2,0.5,0.3,-0.8
1.63,0.2,0.5,0.3,-0.8
1.71,0.2,0.5,0.3,-0.8
1.719,0.2,0.5,0.3,-0.8
1.804,0.2,0.5,0.3,-0.8
1.813,0.2,0.5,0.3,-0.8
1.818,0.2,0.5,0.3,-0.8
1.931,0.2,0.5,0.3,-0.8
1.943,0.2,0.5,0.3,-0.8
2.042,0.2,0.5,0.3,-0.8
2.047,0.2,0.5,0.3,-0.8
2.105,0.2,0.5,0.3,-0.8
2.11,0.2,0.5,0.3,-0.8
2.128,0.2,0.5,0.3,-0.8
2.22,0.2,0.5,0.3,-0.8
2.226,0.2,0.5,0.3,-0.8
2.313,0.2,0.5,0.3,-0.8
2.327,0.2,0.5,0.3,-0.8
2.332,0.2,0.5,0.3,-0.8
2.415,0.2,0.5,0.3,-0.8
2.42,0.2,0.5,0.3,-0.8
2.504,0.2,0.5,0.3,-0.8
2.509,0.2,0.5,0.3,-0.8
2.518,0.1,0.5,0.3,-0.8
2.634,0.1,0.5,0.3,-0.8
2.638,0.1,0.5,0.3,-0.8
2.708,0.1,0.5,0.3,-0.8
2.713,0.1,0.5,0.3,-0.8
