orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.11,0.5,-0.5,0.2,-0.6
0.353,0.5,-0.5,0.2,-0.6
0.512,0.5,-0.5,0.2,-0.6
0.738,0.5,-0.5,0.2,-0.6
0.923,0.5,-0.5,0.2,-0.6
1.142,0.5,-0.5,0.2,-0.6
1.397,0.5,-0.5,0.2,-0.6
1.603,0.5,-0.5,0.2,-0.6
1.798,0.6,-0.5,0.2,-0.6
2.002,0.6,-0.5,0.1,-0.6
2.215,0.5,-0.6,0.1,-0.6
2.405,0.5,-0.6,0.1,-0.6
2.618,0.4,-0.6,0.2,-0.7
2.794,0.5,-0.6,0.2,-0.7
3.025,0.6,-0.6,0.1,-0.6
3.203,0.5,-0.7,0.0,-0.5
3.424,0.4,-0.6,0.2,-0.7
3.609,0.4,-0.6,0.3,-0.6
3.842,0.5,-0.6,0.2,-0.6
4.001,0.5,-0.7,0.1,-0.6
4.236,0.4,-0.6,0.2,-0.7
4.403,0.4,-0.6,0.2,-0.7
4.642,0.5,-0.5,0.3,-0.6
4.807,0.6,-0.6,0.2,-0.5
5.007,0.5,-0.7,0.1,-0.5
5.211,0.4,-0.6,0.2,-0.7
5.406,0.4,-0.6,0.2,-0.7
5.608,0.5,-0.6,0.2,-0.6
5.811,0.5,-0.7,0.1,-0.5
6.004,0.4,-0.6,0.2,-0.6
6.209,0.4,-0.6,0.3,-0.6
6.409,0.5,-0.6,0.3,-0.6
6.61,0.5,-0.6,0.2,-0.5
6.808,0.5,-0.7,0.1,-0.5
7.01,0.4,-0.6,0.2,-0.7
7.22,0.4,-0.6,0.3,-0.7
7.423,0.5,-0.5,0.2,-0.6
7.642,0.5,-0.7,0.1,-0.5
7.805,0.5,-0.7,0.1,-0.6
8.039,0.4,-0.6,0.3,-0.7
8.224,0.4,-0.6,0.3,-0.6
8.455,0.5,-0.6,0.3,-0.6
8.636,0.5,-0.7,0.1,-0.5
8.859,0.5,-0.7,0.1,-0.5
9.033,0.5,-0.7,0.1,-0.6
9.238,0.5,-0.7,0.1,-0.6
9.413,0.5,-0.7,0.1,-0.6
9.649,0.5,-0.7,0.1,-0.6
