orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.22,-0.7,0.2,-0.2,0.7
0.395,-0.7,0.2,-0.2,0.6
0.619,-0.7,0.3,-0.3,0.6
0.833,-0.7,0.3,-0.3,0.6
1.024,-0.7,0.3,-0.3,0.6
1.223,-0.7,0.3,-0.3,0.6
1.423,-0.7,0.3,-0.2,0.6
1.693,-0.7,0.3,-0.2,0.6
1.81,-0.7,0.3,-0.2,0.6
2.035,-0.7,0.3,-0.2,0.6
2.225,-0.7,0.3,-0.2,0.6
2.421,-0.7,0.3,-0.2,0.6
2.668,-0.7,0.3,-0.2,0.6
2.823,-0.7,0.3,-0.2,0.6
3.055,-0.7,0.3,-0.2,0.6
3.22,-0.7,0.3,-0.2,0.6
3.448,-0.7,0.3,-0.2,0.6
3.636,-0.7,0.3,-0.2,0.6
3.852,-0.6,0.5,-0.3,0.6
4.003,-0.3,0.6,-0.5,0.5
4.274,-0.2,0.7,-0.6,0.4
4.43,-0.2,0.7,-0.6,0.5
4.663,-0.2,0.6,-0.5,0.5
4.824,-0.0,0.6,-0.6,0.5
5.029,-0.1,0.6,-0.5,0.6
5.223,-0.0,0.6,-0.6,0.6
5.452,0.1,0.5,-0.6,0.6
5.667,-0.1,0.6,-0.5,0.6
5.838,0.0,0.5,-0.6,0.6
6.022,-0.0,0.6,-0.5,0.6
6.233,-0.0,0.5,-0.6,0.6
6.431,0.1,0.5,-0.6,0.6
6.667,-0.0,0.6,-0.6,0.5
6.829,0.1,0.5,-0.6,0.6
7.029,-0.1,0.6,-0.5,0.6
7.233,0.0,0.5,-0.6,0.6
7.441,-0.0,0.6,-0.6,0.6
7.719,0.0,0.6,-0.6,0.5
7.833,0.1,0.4,-0.6,0.6
8.075,-0.1,0.7,-0.5,0.5
8.233,0.1,0.5,-0.6,0.6
8.467,-0.0,0.6,-0.5,0.6
8.646,0.0,0.6,-0.6,0.6
8.915,0.1,0.4,-0.6,0.6
9.119,-0.3,0.5,-0.4,0.7
9.322,-0.5,0.5,-0.3,0.7
9.522,-0.5,0.5,-0.3,0.6
9.72,-0.5,0.5,-0.3,0.6
