orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.248,0.9,-0.1,0.1,-0.3
0.388,0.9,-0.1,0.1,-0.3
0.64,0.9,-0.1,0.1,-0.3
0.833,0.9,-0.1,0.1,-0.3
1.035,0.9,-0.1,0.1,-0.3
1.236,0.9,-0.1,0.1,-0.3
1.429,0.9,-0.0,0.1,-0.3
1.634,0.9,-0.3,-0.0,-0.3
1.839,0.8,-0.4,0.0,-0.4
2.032,0.7,-0.4,0.1,-0.6
2.262,0.7,-0.5,0.1,-0.5
2.439,0.8,-0.5,-0.0,-0.3
2.663,0.7,-0.4,0.2,-0.6
2.839,0.7,-0.5,0.1,-0.5
3.057,0.8,-0.5,-0.0,-0.4
3.255,0.7,-0.4,0.2,-0.6
3.454,0.7,-0.4,0.1,-0.5
3.641,0.8,-0.5,-0.0,-0.3
3.852,0.7,-0.4,0.2,-0.6
4.047,0.7,-0.5,0.1,-0.5
4.287,0.8,-0.5,-0.0,-0.4
4.445,0.7,-0.4,0.2,-0.6
4.652,0.8,-0.5,0.0,-0.4
4.873,0.7,-0.5,0.1,-0.5
5.044,0.7,-0.5,0.2,-0.5
5.275,0.8,-0.4,-0.0,-0.4
5.44,0.7,-0.4,0.2,-0.6
5.646,0.7,-0.5,0.1,-0.5
5.849,0.8,-0.5,0.0,-0.4
6.048,0.7,-0.4,0.2,-0.6
6.246,0.8,-0.5,0.0,-0.4
6.446,0.7,-0.4,0.2,-0.6
6.64,0.7,-0.4,0.2,-0.5
6.821,0.8,-0.5,0.0,-0.4
7.066,0.7,-0.4,0.1,-0.6
7.257,0.7,-0.5,0.1,-0.5
7.455,0.7,-0.5,0.1,-0.5
7.669,0.7,-0.4,0.1,-0.6
7.847,0.8,-0.4,-0.0,-0.5
8.078,0.7,-0.4,0.1,-0.6
8.252,0.8,-0.4,0.1,-0.5
8.474,0.8,-0.2,0.0,-0.5
8.647,0.9,0.1,-0.0,-0.5
8.876,0.9,0.1,0.0,-0.4
9.132,0.9,0.1,0.1,-0.3
9.33,1.0,0.0,0.1,-0.3
9.549,1.0,0.1,0.1,-0.3
9.731,1.0,0.0,0.1,-0.3
