orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.127,0.9,0.2,-0.2,0.3
0.377,0.9,0.2,-0.2,0.3
0.518,0.9,0.2,-0.2,0.3
0.806,0.9,0.2,-0.2,0.3
1.005,0.9,-0.0,-0.2,0.3
1.208,0.9,-0.0,-0.4,0.3
1.396,0.8,-0.1,-0.5,0.2
1.605,0.9,-0.2,-0.3,0.2
1.805,0.9,-0.1,-0.4,0.2
2.013,0.8,-0.0,-0.5,0.3
2.224,0.9,-0.1,-0.4,0.2
2.408,0.9,-0.1,-0.3,0.2
2.633,0.9,-0.0,-0.4,0.2
2.808,0.9,-0.1,-0.5,0.2
3.038,0.9,-0.1,-0.3,0.2
3.206,0.9,-0.0,-0.4,0.2
3.428,0.8,-0.1,-0.5,0.2
3.602,0.9,-0.1,-0.3,0.2
3.828,0.9,-0.0,-0.3,0.2
4.017,0.9,-0.1,-0.5,0.2
4.243,0.9,-0.0,-0.3,0.2
4.412,0.9,-0.1,-0.3,0.2
4.599,0.9,-0.1,-0.4,0.2
4.811,0.9,-0.2,-0.4,0.2
5.011,0.9,-0.2,-0.3,0.1
5.213,0.9,-0.2,-0.4,0.2
5.428,0.9,-0.2,-0.5,0.2
5.611,0.9,-0.1,-0.3,0.1
5.82,0.9,-0.1,-0.3,0.2
6.015,0.9,-0.2,-0.5,0.2
6.219,0.9,-0.2,-0.3,0.1
6.425,0.9,-0.2,-0.3,0.1
6.612,0.9,-0.2,-0.4,0.1
6.816,0.9,-0.2,-0.3,0.1
7.023,0.9,-0.2,-0.4,0.2
7.237,0.9,-0.2,-0.4,0.1
7.442,0.9,-0.2,-0.3,0.1
7.64,0.9,-0.1,-0.4,0.2
7.82,0.9,-0.2,-0.4,0.1
8.044,0.9,-0.2,-0.3,0.1
8.224,0.9,-0.2,-0.4,0.1
8.453,0.9,-0.1,-0.4,0.1
8.618,0.9,-0.1,-0.3,0.1
8.849,0.9,-0.0,-0.3,0.2
9.106,0.9,-0.0,-0.3,0.2
9.307,0.9,-0.1,-0.3,0.1
9.529,0.9,-0.1,-0.3,0.2
9.701,0.9,-0.1,-0.4,0.1
9.936,0.9,-0.1,-0.3,0.1
10.108,0.9,-0.1,-0.3,0.2
10.321,0.9,-0.2,-0.4,0.1
10.508,0.9,-0.2,-0.3,0.1
10.741,0.9,-0.2,-0.3,0.1
10.908,0.9,-0.2,-0.3,0.2
11.136,0.9,0.0,-0.3,0.2
11.303,0.9,0.2,-0.2,0.2
11.583,0.9,0.3,-0.1,0.2
11.718,0.9,0.3,-0.1,0.2
11.928,0.9,0.3,-0.1,0.2
12.103,0.9,0.3,-0.1,0.2
12.334,0.9,0.3,-0.1,0.2
