orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.136,0.8,-0.0,0.1,0.6
0.352,0.8,-0.0,0.0,0.6
0.598,0.8,-0.1,-0.0,0.5
0.813,0.9,-0.2,-0.1,0.3
1.005,0.9,-0.2,-0.1,0.3
1.207,0.9,-0.1,-0.1,0.4
1.404,0.9,-0.1,-0.0,0.4
1.603,0.9,-0.2,-0.1,0.4
1.811,0.9,-0.3,-0.1,0.2
1.988,0.9,-0.4,-0.1,0.2
2.225,0.9,-0.4,-0.1,0.1
2.41,0.9,-0.4,-0.2,0.1
2.628,0.9,-0.4,-0.2,0.0
2.808,0.8,-0.5,-0.2,-0.1
3.039,0.9,-0.5,-0.1,-0.0
3.205,0.9,-0.3,0.2,-0.2
3.432,0.9,-0.3,0.0,-0.3
3.607,0.9,-0.4,0.0,-0.3
3.841,0.9,-0.3,0.1,-0.2
4.007,0.9,-0.3,0.1,-0.2
4.25,0.9,-0.2,0.1,-0.2
4.412,1.0,-0.2,0.0,-0.2
4.618,1.0,-0.2,0.0,-0.2
4.811,1.0,-0.2,0.0,-0.2
5.012,1.0,-0.2,0.0,-0.2
5.215,1.0,-0.2,-0.0,-0.2
5.408,1.0,-0.2,0.0,-0.2
5.615,1.0,-0.2,0.0,-0.2
5.822,1.0,-0.2,0.0,-0.2
6.013,1.0,-0.2,0.0,-0.2
6.217,1.0,-0.2,0.0,-0.2
6.413,1.0,-0.2,0.0,-0.2
6.612,0.9,-0.2,0.0,-0.2
6.819,0.9,-0.2,0.0,-0.2
7.011,1.0,-0.2,-0.0,-0.2
7.23,1.0,-0.2,-0.0,-0.2
7.429,1.0,-0.2,-0.0,-0.2
7.647,1.0,-0.2,-0.0,-0.2
7.817,1.0,-0.2,-0.0,-0.2
8.047,1.0,-0.2,-0.0,-0.2
8.246,1.0,-0.2,-0.0,-0.2
8.458,1.0,-0.2,-0.0,-0.3
8.616,1.0,-0.2,-0.0,-0.2
8.907,1.0,-0.2,-0.0,-0.2
9.083,1.0,-0.2,-0.0,-0.2
