orientation_time_list,orientation_s_list,orientation_i_list,orientation_j_list,orientation_k_list
0.014,-0.9,-0.0,-0.2,0.3
0.112,-0.9,-0.0,-0.2,0.3
0.323,-0.9,-0.0,-0.2,0.3
0.397,-0.9,-0.0,-0.2,0.3
0.495,-0.9,-0.0,-0.2,0.3
0.601,-0.9,-0.0,-0.2,0.3
0.715,-0.9,0.0,-0.2,0.3
0.791,-0.9,0.0,-0.2,0.3
0.897,-0.9,0.0,-0.2,0.3
0.99,-0.9,0.1,-0.2,0.2
1.129,-0.9,0.2,-0.3,0.2
1.215,-0.9,0.2,-0.3,0.1
1.296,-0.9,0.2,-0.4,0.1
1.397,-0.8,0.2,-0.5,0.0
1.519,-0.7,0.4,-0.5,-0.2
1.595,-0.7,0.5,-0.5,-0.3
1.7,-0.7,0.5,-0.5,-0.3
1.795,-0.6,0.5,-0.5,-0.3
1.926,-0.6,0.6,-0.5,-0.3
2.005,-0.6,0.5,-0.5,-0.3
2.122,-0.7,0.5,-0.5,-0.3
2.232,-0.7,0.5,-0.5,-0.2
2.294,-0.8,0.4,-0.5,-0.2
2.402,-0.8,0.3,-0.4,-0.1
2.498,-0.9,0.4,-0.3,-0.0
2.623,-0.9,0.3,-0.2,0.1
2.703,-1.0,0.2,-0.1,0.1
2.799,-1.0,0.1,0.0,0.2
2.911,-1.0,-0.0,0.1,0.2
3.029,-1.0,-0.1,0.2,0.2
3.1,-0.9,-0.2,0.3,0.2
3.198,-0.9,-0.2,0.3,0.2
3.303,-0.9,-0.1,0.3,0.2
3.42,-0.9,-0.2,0.3,0.1
3.498,-0.9,-0.2,0.4,0.0
3.608,-0.9,-0.0,0.4,0.1
3.704,-0.9,-0.0,0.4,0.1
3.828,-0.9,-0.0,0.4,0.0
3.903,-0.9,0.0,0.4,0.0
4.005,-0.9,-0.0,0.4,0.1
4.103,-0.8,-0.1,0.5,0.2
4.24,-0.8,-0.1,0.5,0.3
4.306,-0.8,-0.2,0.4,0.4
4.407,-0.8,-0.1,0.4,0.4
4.515,-0.8,-0.1,0.3,0.4
4.626,-0.9,0.1,0.3,0.4
4.704,-0.9,0.2,0.2,0.4
4.826,-0.9,0.2,0.2,0.4
4.938,-0.9,0.3,0.2,0.3
5.021,-0.9,0.3,0.2,0.3
5.103,-0.9,0.4,0.2,0.3
5.214,-0.9,0.4,0.2,0.3
5.341,-0.9,0.4,0.1,0.3
5.424,-0.9,0.4,0.1,0.2
5.525,-0.9,0.4,0.1,0.3
5.625,-0.9,0.4,0.1,0.3
5.749,-0.9,0.4,0.1,0.3
5.829,-0.9,0.4,0.0,0.3
5.911,-0.9,0.4,0.0,0.2
6.023,-0.9,0.4,-0.0,0.2
6.149,-0.9,0.4,-0.0,0.2
6.226,-0.9,0.3,-0.1,0.2
6.312,-0.9,0.3,-0.1,0.2
6.419,-0.9,0.3,-0.1,0.1
6.538,-0.9,0.3,-0.1,0.1
6.621,-0.9,0.3,-0.1,0.1
6.725,-0.9,0.3,-0.1,0.2
6.824,-0.9,0.3,-0.1,0.2
6.936,-0.9,0.3,-0.1,0.2
7.015,-0.9,0.2,-0.1,0.2
7.124,-1.0,0.2,-0.1,0.2
7.226,-1.0,0.2,-0.1,0.2
7.338,-1.0,0.1,-0.1,0.2
7.436,-1.0,0.0,-0.1,0.2
7.519,-1.0,0.0,-0.1,0.2
7.653,-1.0,-0.0,-0.1,0.2
7.739,-1.0,-0.0,-0.1,0.2
7.894,-1.0,-0.0,-0.1,0.2
7.953,-1.0,-0.1,-0.1,0.2
8.027,-1.0,-0.1,-0.1,0.2
8.117,-1.0,-0.0,-0.1,0.2
8.215,-1.0,-0.0,-0.1,0.2
8.333,-1.0,-0.0,-0.1,0.2
8.448,-1.0,-0.0,-0.1,0.2
